date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:02:55	22270/22270	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2020%20Jul%202020%2017:40:39%20GMT	https://www.ieee.org/etc.clientlibs/foundation/clientlibs/main.min.a6faafbeed24f5d40aaf367c778753ab.js	C:/My%20Web%20Sites/vin31/www.ieee.org/etc.clientlibs/foundation/clientlibs/main.min.a6faafbeed24f5d40aaf367c778753ab.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:55	222/222	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2011%20Nov%202022%2016:32:55%20GMT	https://www.ieee.org/etc/designs/ieee-org.css	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/designs/ieee-org.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:55	122717/122717	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Aug%202020%2020:22:13%20GMT	https://www.ieee.org/etc/clientlibs/axis41-core/thirdparty/bootstrap.min.415e90cdc2979effecb1a8783fd29374.css	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/clientlibs/axis41-core/thirdparty/bootstrap.min.415e90cdc2979effecb1a8783fd29374.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:55	127427/127427	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Aug%202020%2020:22:13%20GMT	https://www.ieee.org/etc/clientlibs/axis41-core/thirdparty/datatable.min.32da7a9d474473b805c87da2b7440e7a.css	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/clientlibs/axis41-core/thirdparty/datatable.min.32da7a9d474473b805c87da2b7440e7a.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:55	121839/121839	---M-Z	200	added ('OK')	text/css	date:Wed,%2007%20Apr%202021%2021:03:12%20GMT	https://www.ieee.org/etc/clientlibs/axis41-core/base.min.dd4fa54e5e23f02021a5e900cada31e4.css	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/clientlibs/axis41-core/base.min.dd4fa54e5e23f02021a5e900cada31e4.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:56	0/0	---M--	200	added ('OK')	text/css	date:Thu,%2020%20Aug%202020%2020:22:12%20GMT	https://www.ieee.org/etc/clientlibs/axis41-core/apps_components.min.d41d8cd98f00b204e9800998ecf8427e.css	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/clientlibs/axis41-core/apps_components.min.d41d8cd98f00b204e9800998ecf8427e.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:56	97786/97786	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2020%20Aug%202020%2020:22:13%20GMT	https://www.ieee.org/etc/clientlibs/axis41-core/thirdparty/jquery.min.7712f0199dae3df8a5710eb698f33a82.js	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/clientlibs/axis41-core/thirdparty/jquery.min.7712f0199dae3df8a5710eb698f33a82.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:56	15159/15159	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2020%20Aug%202020%2020:22:13%20GMT	https://www.ieee.org/etc/clientlibs/axis41-core/thirdparty/jquery_form.min.aadcea36fb627f41d61bc51eeabc2d30.js	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/clientlibs/axis41-core/thirdparty/jquery_form.min.aadcea36fb627f41d61bc51eeabc2d30.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:56	21889/21889	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2020%20Aug%202020%2020:22:13%20GMT	https://www.ieee.org/etc/clientlibs/axis41-core/thirdparty/jquery_validator.min.449c74f61ca55bbec5ed39305eda1661.js	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/clientlibs/axis41-core/thirdparty/jquery_validator.min.449c74f61ca55bbec5ed39305eda1661.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:57	83445/83445	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2020%20Aug%202020%2020:22:13%20GMT	https://www.ieee.org/etc/clientlibs/axis41-core/thirdparty/datatable.min.e016dbee3087ff119335773dcb8bb0ef.js	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/clientlibs/axis41-core/thirdparty/datatable.min.e016dbee3087ff119335773dcb8bb0ef.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:57	36718/36718	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2020%20Aug%202020%2020:22:13%20GMT	https://www.ieee.org/etc/clientlibs/axis41-core/thirdparty/bootstrap.min.f2e918a2d4ebfce485f87217ced3049b.js	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/clientlibs/axis41-core/thirdparty/bootstrap.min.f2e918a2d4ebfce485f87217ced3049b.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:57	80396/80396	---M-Z	200	added ('OK')	text/css	date:Fri,%2022%20Oct%202021%2015:40:27%20GMT	https://www.ieee.org/etc/designs/ieee-core/clientlibs/base.min.8b351bfcb9249c9fed64cc2e4d331dca.css	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/designs/ieee-core/clientlibs/base.min.8b351bfcb9249c9fed64cc2e4d331dca.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:57	0/0	---M--	200	added ('OK')	text/css	date:Wed,%2021%20Oct%202020%2018:45:42%20GMT	https://www.ieee.org/etc/designs/ieee-core/clientlibs/apps_components.min.d41d8cd98f00b204e9800998ecf8427e.css	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/designs/ieee-core/clientlibs/apps_components.min.d41d8cd98f00b204e9800998ecf8427e.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:57	25818/25818	---M-Z	200	added ('OK')	text/css	date:Mon,%2017%20Oct%202022%2017:11:02%20GMT	https://www.ieee.org/etc/designs/ieee-org/clientlibs/base.min.8f291772d982c10a9bbad694167f050d.css	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/designs/ieee-org/clientlibs/base.min.8f291772d982c10a9bbad694167f050d.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:58	32307/32307	---M-Z	200	added ('OK')	text/css	date:Tue,%2011%20Jan%202022%2016:56:42%20GMT	https://www.ieee.org/etc/designs/ieee-org/clientlibs/apps_components.min.3781ffa6b904aa606cb6e3cc5efd896a.css	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/designs/ieee-org/clientlibs/apps_components.min.3781ffa6b904aa606cb6e3cc5efd896a.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:58	31755/31755	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Aug%202020%2020:26:09%20GMT	https://www.ieee.org/etc/designs/ieee-org/clientlibs/thirdparty/font-awesome.min.b3d5d5e63a1bcada77bc9bcdf5353b3c.css	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/designs/ieee-org/clientlibs/thirdparty/font-awesome.min.b3d5d5e63a1bcada77bc9bcdf5353b3c.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:58	1151/1151	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Aug%202020%2020:26:11%20GMT	https://www.ieee.org/etc/designs/ieee-org/clientlibs/thirdparty/formata.min.6fce10afbb211946f7c90966f3d2a499.css	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/designs/ieee-org/clientlibs/thirdparty/formata.min.6fce10afbb211946f7c90966f3d2a499.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:58	2551/2551	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2016:05:28%20GMT	https://www.ieee.org/etc/designs/ieee-org/favicon-32x32.png	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/designs/ieee-org/favicon-32x32.png	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:59	2099/2099	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2016:05:28%20GMT	https://www.ieee.org/etc/designs/ieee-org/favicon-16x16.png	C:/My%20Web%20Sites/vin31/www.ieee.org/etc/designs/ieee-org/favicon-16x16.png	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:02:59	1555/1555	---M--	400	error ('Bad%20Request')	text/html	date:Fri,%2011%20Nov%202022%2016:32:59%20GMT	https://www.googletagmanager.com/gtm.js?id=	C:/My%20Web%20Sites/vin31/www.googletagmanager.com/gtm.1c5445.delayed	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:03:01	448/448	---M--	200	added ('OK')	application/javascript	etag:%22802725ff10b8c4e0cea4f3542ab97f8e%22	https://s3-us-west-2.amazonaws.com/ieeeshutpages/gdpr/settings.js	C:/My%20Web%20Sites/vin31/s3-us-west-2.amazonaws.com/ieeeshutpages/gdpr/settings.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:03:01	3938/3938	---M-Z	200	added ('OK')	text/css	etag:%225eb03e2d-f62%22	https://cdnjs.cloudflare.com/ajax/libs/cookieconsent2/3.0.3/cookieconsent.min.css	C:/My%20Web%20Sites/vin31/cdnjs.cloudflare.com/ajax/libs/cookieconsent2/3.0.3/cookieconsent.min.css	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:03:02	19802/19802	---M-Z	200	added ('OK')	application/javascript	etag:%225eb03e2d-4d5a%22	https://cdnjs.cloudflare.com/ajax/libs/cookieconsent2/3.0.3/cookieconsent.min.js	C:/My%20Web%20Sites/vin31/cdnjs.cloudflare.com/ajax/libs/cookieconsent2/3.0.3/cookieconsent.min.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:03:02	105275/105275	---M-Z	200	added ('OK')	application/x-javascript	date:Fri,%2011%20Nov%202022%2016:33:02%20GMT	https://connect.facebook.net/en_US/fbevents.js	C:/My%20Web%20Sites/vin31/connect.facebook.net/en_US/fbevents.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:03:05	212561/212561	---MCZ	200	added ('OK')	application/x-javascript	etag:%227c19cb-33e51-5ea394834ab40%22	http://app-ab24.marketo.com/js/forms2/js/forms2.min.js	C:/My%20Web%20Sites/vin31/app-ab24.marketo.com/js/forms2/js/forms2.min.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:03:05	5189/5189	---M--	200	added ('OK')	application/javascript	etag:%2201d142754c454823f79ea346255b629c%22	http://s3.amazonaws.com/ieee-mkto-cross-domain/enterprise-page-code.js	C:/My%20Web%20Sites/vin31/s3.amazonaws.com/ieee-mkto-cross-domain/enterprise-page-code.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:03:05	3276/3276	---M--	200	added ('OK')	application/javascript	date:Wed,%2016%20Mar%202022%2016:22:21%20GMT	https://up.pixel.ad/assets/up.js?um=1	C:/My%20Web%20Sites/vin31/up.pixel.ad/assets/up701f.js	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:03:06	9/9	---M--	403	error ('Forbidden')	text/plain	date:Fri,%2011%20Nov%202022%2016:33:06%20GMT	https://kit.fontawesome.com/481d654f3c.js	C:/My%20Web%20Sites/vin31/kit.fontawesome.com/481d654f3c.24.delayed	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:03:06	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2011%20Nov%202022%2016:33:06%20GMT	http://di.rlcdn.com/406006.gif?pdata=partner%3Dtap315285%2Cdata%3Dtype%3Asite%24audience%3AMSO_IEEEInsurance_ClientSite_Control	C:/My%20Web%20Sites/vin31/di.rlcdn.com/406006.2577e5.delayed	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:03:07	0/0	---M--	307	error ('Temporary%20Redirect')		date:Fri,%2011%20Nov%202022%2016:33:07%20GMT	https://di.rlcdn.com:443/406006.gif?pdata=partner%3Dtap315285%2Cdata%3Dtype%3Asite%24audience%3AMSO_IEEEInsurance_ClientSite_Control	C:/My%20Web%20Sites/vin31/di.rlcdn.com_443/406006.2677e5.delayed	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
22:03:08	1093/1093	---M--	200	added ('OK')	image/gif	etag:%22445-5ec977cb9d712%22	https://www.ieee.org/ieee-mashup/images/blank.gif	C:/My%20Web%20Sites/vin31/www.ieee.org/ieee-mashup/images/blank.gif	(from https://www.ieee.org/communities/ieee-resource-centers/find-your-ieee-resource-center.html?campaignid=14428110947&adgroupid=137210504296&keyword=engineering%20organization&gclid=Cj0KCQiAgribBhDkARIsAASA5bsDAxa-cz_umnTrIYKde3SZtoGdUsWkEmquqbTWy4h7y7WQsGZbdgMaAiU4EALw_wcB)
